emotion,centroid,flux,zcr,mfcc
cry,1976.50121078,0.0,0.0,475.516225319,177.849010089,24.3872042659,39.5204665773,15.2606817885,-15.5677310793,17.0565249199,12.5242691111,-5.79106783286,7.72555261615,3.06971660185,-7.80600261286,-9.28024058606,-2.8971616185,1.00567725978,5.23828053536,-3.48967855116,-8.12837591548,-4.93959578371,-1.8325191642
cry,2705.11237823,0.0,0.0,485.507458738,162.643446964,12.5710805556,35.6341785073,-4.73727481645,-19.7644144791,24.7410665954,7.23353017278,0.831407006733,11.0578269466,-0.206208409002,-2.76179678824,-8.36737251712,-13.4046367915,-6.50124136354,-0.871783984451,-0.173205063992,-5.1533600929,-6.60742627374,-0.607514773171
cry,2967.29445895,0.0,0.0,517.143313412,197.994030305,28.6550612428,40.7645922811,-13.5828340525,-24.4586507216,17.880524408,-3.89280059714,-9.46748887089,-6.32547140911,-20.8214123527,-5.1962158119,-6.01201984804,-15.4206194461,-11.2968467922,-9.33665316661,-10.91415961,-13.521669608,-9.14915719812,1.51474265356
cry,2063.84318152,0.0,0.0,577.364364609,195.789109425,41.3179576316,25.9358691306,-15.6308949361,-24.5107937201,11.0626530658,-5.33966822974,-13.1890824123,-13.9112140708,-28.7593406418,-8.50454667024,3.23811020162,-9.6493635061,-5.37024940061,-2.38375362364,-15.1255898969,-28.8237671662,-16.9309492381,9.02255396235
cry,903.667766526,0.0,0.0,615.523577012,212.473070246,31.3453037007,16.8075326865,-4.3111123595,-20.1957129942,-2.27507539675,-13.5271702886,-8.31153677238,-9.7359972708,-38.8627085377,-14.9714465002,18.8486981605,-1.8374612002,-15.6812721958,2.76131579832,2.3770291861,-23.6105272209,-17.9669133425,11.2834569689
cry,1983.62276088,0.0,0.0,653.388736504,237.583867767,18.6154979274,29.2137088894,11.26846364,-11.9395103898,3.73115981395,-10.5800792775,-8.6397549907,-6.78379315598,-25.9774977191,-10.2828166136,8.73012046685,-4.95220191867,-10.5745345445,0.878825992436,1.41468060849,-16.040656796,-15.356961129,6.7140288117
cry,1713.55030303,0.0,0.0,631.089690808,232.09386008,25.5907328793,42.8915417012,13.3352819007,-5.87609781694,12.63568844,-4.01248575057,-8.40068472074,-6.17571342002,-23.8483396067,-18.6188744626,-6.83890063666,-10.1224727463,-3.96079604005,3.36331671371,-1.711963532,-6.93880900289,-6.42574952706,-0.190189468627
cry,3116.17181823,0.0,0.0,565.377673365,225.689586174,17.7141963008,43.0696553108,9.01894013589,-14.2795650703,15.9041833162,2.14580871776,-5.3056526007,-4.23688311886,-19.5289583351,-13.4719765234,-10.3386232905,-10.1036471027,-1.17995393094,4.328406276,-1.49087315639,-2.52671900543,-9.35755537378,-3.40711698535
cry,3309.95815777,0.0,0.0,514.858021988,201.507752991,19.660771413,39.997233153,13.9190208179,-18.9006633728,12.8439380518,3.69495116474,-4.64732459607,5.79226802992,-2.5552185516,-10.0406776786,-26.1747726263,-25.5613717645,-6.40151912386,4.53730411886,4.29924369646,5.17596415588,-7.08677215953,-1.20707059947
cry,2960.29178672,0.0,0.0,507.664835057,189.823995149,6.3569374553,39.5825851032,29.6683995384,-0.959395470047,18.1260153479,5.06367634143,-11.7962991879,-6.90653039324,-8.01753711102,-4.63673148727,-5.06077116507,-6.32534240341,0.569730500374,5.65941018842,-5.12831195857,-5.80525998487,1.38122531486,2.81303921138
cry,2201.98494132,0.0,0.0,541.081278,201.60778416,-25.6696846539,8.2156603193,11.5294064947,-17.2664883234,7.89908112283,-0.392475008554,0.936548532489,3.5028899465,-15.2831238698,7.46266572205,7.33523927688,-2.67068026871,7.45722926843,8.77856261606,-5.68302840005,-4.6514157003,4.67807896348,20.0118656571
cry,1938.2794671,0.0,0.0,622.810522961,247.483135025,-57.4756309723,-23.9717750881,7.49093383158,-2.29065071872,-4.41584082122,-22.7398065924,10.0358806071,1.5386251451,-30.4628616321,9.4975915901,31.9645695599,-0.111034823832,-1.74624059697,5.79543381981,2.33888183201,-7.00695675966,7.28620201081,34.3246428906
cry,2674.6508174,0.0,0.0,639.423067336,241.942275501,-58.2771614011,-14.7004325727,7.76050814098,-13.8495361296,-20.5588392025,-18.8395789906,-3.73552170401,-15.9167294677,-24.8354357741,8.75863823366,22.3500412317,18.5155521489,14.2605065535,11.2689988498,-1.82675823747,-21.8145288036,-12.4825189875,12.1988814046
cry,2868.03529418,0.0,0.0,607.94938548,219.652301491,-46.6786618399,-7.02198213155,3.74879523099,-18.1469952916,-17.5372956813,-16.6549257971,-3.12106791491,-10.3597428186,-11.8832621535,12.5799080189,20.3793824569,-0.22421480527,-3.74768520438,4.88364611173,2.96122476818,-4.55976308311,3.84829522356,8.82283294972
cry,2007.37012605,0.0,0.0,548.255830537,214.222129165,-26.8691707987,-4.80511993074,9.68287939429,1.00107826113,0.553390934354,-17.4058068921,4.19851389512,-6.74142837164,-36.5175798967,11.0034081954,24.4804533889,-8.28824655497,-1.6132126143,22.2686699427,17.6667296421,-5.45000155148,-0.0238554576576,18.577465395
cry,1863.76455002,0.0,0.0,531.277546592,217.523984747,-27.3394717361,-7.17125105312,9.20522901817,-5.67881256049,0.0418978707395,-14.6343776984,2.3444637049,-6.7088214507,-32.5668350404,6.55455558403,16.901314414,-2.67021587257,0.437428103409,11.2251543174,4.55974272819,-9.9754089559,-4.73246999868,6.44302549081
cry,1876.53938028,0.0,0.0,509.177070614,209.335322719,-40.4185742294,-9.30097508074,9.81407357061,1.56881708302,-7.09833053395,-16.5755439975,4.08834669043,-2.25923578804,-24.7655458301,9.98759121704,24.7744227101,2.74925672834,2.10446524363,4.33606064398,2.76351626339,-3.78861419389,-1.19184556008,18.538213837
cry,2287.41885614,0.0,0.0,525.424409391,188.126043237,-39.6825229138,6.52989868611,13.8283702362,-13.9393272293,4.25387673761,-8.01101654166,5.21033644481,0.0283599624653,-15.9788070296,17.8630135127,20.3154472679,1.65252142135,11.2889940381,7.62339605221,1.66147845575,5.17880330471,1.34229931795,13.2230395221
cry,2206.53787555,0.0,0.0,585.912197181,194.084053361,-48.3428049123,13.8483556105,8.63150777813,-6.7016082698,-1.78075872138,-11.6538276401,5.01138166843,-14.9018973997,-24.6261159509,16.0511878029,4.15675572708,-10.6500744384,3.04771093646,-0.230852920582,0.581462523286,15.3912768955,8.43256656096,15.2974385927
cry,2990.09163567,0.0,0.0,620.737801292,205.671491761,-73.0553461109,22.5167644048,9.15498948643,-20.4337381596,-2.65245932588,-22.3883637566,0.122714237313,-12.0224500635,-35.5958313165,14.9682607185,9.43553545451,-7.93605650192,0.156838766968,-17.6566074586,-2.8612328886,4.85814795585,0.716603386127,22.6472514541
cry,2808.52296407,0.0,0.0,683.891997312,192.49017392,-90.6434762316,24.6955687079,7.9783088509,-13.9596741136,8.57761283903,-10.9473827436,6.93536782921,-11.5520547392,-35.2474945652,11.6827024103,7.72394812518,-9.92143589912,5.6208189086,-6.84206375552,0.569021781021,13.5742489637,5.77972380188,15.7327674415
cry,3190.06254686,0.0,0.0,728.410554913,201.298072208,-55.026940652,6.60577990373,10.3305257487,-23.757041975,-6.35744619727,-17.6784871802,-5.80531422242,-10.9341980753,-32.0769268262,4.73595258515,11.5105161696,-14.8758378096,-4.79376507622,-3.90720980788,-5.42575095985,12.4379468122,20.3859113595,23.7262886739
cry,3162.05768543,0.0,0.0,768.997084994,216.788360287,-35.0928388475,22.9746765659,18.0672763352,-16.5461861002,-1.52221463855,-21.3515085066,-7.25657773921,-9.33207399072,-36.5824776252,-1.47543780305,10.0638203754,-11.3474769529,-1.78611901952,-4.16739498659,-6.82059741893,4.84919482729,9.59463228535,21.7918878609
cry,1540.39559338,0.0,0.0,778.609646165,221.93180437,-40.1176159708,52.9933650585,17.3519006044,-15.3651439456,1.87746611254,-28.168358156,-10.0545714905,-6.80895335536,-30.0861495174,1.804064457,2.98152190299,-16.3913591161,0.93061442915,0.271147259658,-5.11749625266,0.566994250693,6.60136105693,19.6323202229
cry,2996.65460395,0.0,0.0,785.540606406,219.023714487,-40.722094343,54.6736788481,22.1153398719,-17.8673429261,12.402771331,-23.8877048571,-9.84389463385,-9.04131795418,-45.3264730885,-1.81703412433,13.2944121476,-13.1783546783,4.0505780025,0.836702163998,-8.70072289791,3.67287835337,7.30717890134,16.8653365251
cry,1907.58377686,0.0,0.0,811.857603271,221.100245612,-42.6447501737,53.7561554934,13.3242293191,-12.8653684539,2.0839917352,-25.8971383691,-2.77350638117,-8.07377202494,-36.4763027,-1.67867861102,7.21111492392,-13.917619337,-2.40185971774,-0.220428810763,-3.48240825186,5.00894346263,12.6126254204,20.4161625991
cry,1728.26346408,0.0,0.0,811.490198738,231.599309499,-52.0824398641,60.3552318145,17.1606121047,-24.5950286009,14.1822402807,-26.7417424002,-4.03843137441,-4.31534319738,-44.0867647329,-2.11679553916,1.13479449054,-12.8979231382,15.6788606322,3.54346554692,-10.8566270414,0.583631288206,10.3700179136,21.3639283162
cry,2112.72303639,0.0,0.0,806.964679337,228.672892021,-55.7015956835,50.7187278995,17.6824697903,-19.14728504,12.8388542388,-28.842391399,-4.33088421231,-8.72626256944,-49.5505168015,5.24957801421,9.77856610772,-20.7509437272,10.0777107166,7.36644413622,-7.2344713513,7.26308536144,12.1209978707,14.0864763511
cry,3039.18050091,0.0,0.0,810.395398334,203.996191064,-59.5253744249,40.1745345956,6.13732779733,-9.83575408913,10.9769606922,-27.0885093667,-2.64804179051,-11.9146540342,-49.2902137801,7.46623781755,17.8316266902,-16.5090434693,4.08994503256,2.03939431028,-7.72602955696,9.81614028355,17.3105746834,24.0771122611
cry,3016.22366142,0.0,0.0,793.053005341,192.081187342,-73.221386957,42.6327114218,5.79927874813,-8.6824993162,9.24585202124,-15.7665290869,2.87868689072,-12.0564844888,-47.8934342994,7.20645675032,12.7805570184,-17.6511263615,9.45432450123,4.8266910402,-8.4084092573,10.51710278,17.1792715343,10.234484967
cry,2396.50110566,0.0,0.0,789.473698429,196.28014275,-88.3130640013,38.6886122921,2.27045988961,-5.32448050622,11.8974660684,-21.3504867408,-8.50531593409,-19.1222784836,-42.9199104195,12.1054069255,13.5849798031,-21.0033179321,1.53131855124,-2.27057879133,-11.0031326138,11.8769074272,20.1446699539,14.7004083027
cry,2972.8940269,0.0,0.0,783.561392612,191.174768124,-86.4296671548,27.7854063405,-1.93440230343,-14.9314939425,9.80267046054,-12.9722748228,-4.89957450654,-15.1829445258,-37.7628631448,11.2177641785,13.2008875637,-12.5903536764,14.5281321384,6.31649395271,-13.9531110293,5.96218345004,14.078159377,12.6852793326
cry,2077.82124707,0.0,46.875,783.508107369,211.261366106,-84.8256455101,31.3997080875,-2.01597892722,-23.3770222551,7.70998320287,-21.4981281831,-9.55867219422,-22.3264456334,-48.6508319297,8.88276326049,10.3601574034,-23.8852967746,-1.47327671733,1.25658595718,-4.31442863329,14.9460078469,15.5461558343,10.714873101
cry,2433.67062395,0.0,0.0,789.66741631,201.584347022,-84.8001949663,18.8382392247,-7.0982084033,-15.3448231514,8.18309024569,-20.9804612061,-10.2140457205,-23.5695625936,-47.4603578965,6.76405463731,10.9299846052,-20.5369942772,4.47867750545,3.9851225223,-4.52381096075,22.1528576455,23.0550825422,10.1468646696
cry,3126.30184651,0.0,0.0,812.538870599,198.27079524,-74.2960509627,27.3495094323,6.62084505047,0.119690699532,5.42630825734,-22.9307896429,-10.1311858864,-24.2946396013,-40.6988444576,10.5545049759,8.73725350834,-19.8994777007,6.41638333648,11.2152600671,7.51816840944,21.0588612485,17.4528580057,10.0958345622
cry,3593.35007237,0.0,0.0,820.00171552,199.537739,-63.1202378785,23.0692344654,4.01373973052,5.10646618822,-0.045788939613,-22.249154393,2.94475229198,-26.8189596463,-41.6195957967,19.2317874649,8.50402514741,-21.1378688559,8.14891677837,14.2391015166,10.3917805656,26.6863847598,19.8126544119,1.20026425456
cry,2317.64765874,0.0,0.0,800.308043125,219.723938002,-73.5425033005,23.2414511888,-2.82493699342,-6.95615695341,7.73797948191,-21.4655177269,3.67749265539,-16.5908148489,-46.5907123797,23.7064907009,13.60514697,-30.1816289532,13.1777965123,14.5508545994,1.40897846589,22.4590755679,13.9642615476,-4.76812859662
cry,2858.83229128,0.0,0.0,797.618646382,209.699011835,-81.2457854704,12.138114842,-12.6300737823,-13.2921425236,6.22198501065,-17.1499503553,-9.35796880697,-28.8513836426,-44.7232706972,14.8464043307,9.85882283869,-25.91168606,2.05492636476,5.82076012559,-1.60160721339,15.886731282,15.127637197,5.66448126918
cry,3340.00044518,0.0,0.0,798.727818613,171.961904437,-75.5318956805,15.2652883441,-2.23519870462,7.34910022646,7.74761549824,-18.6843824771,-7.39163546947,-28.7047946687,-40.8260111581,21.5595668961,18.5714444283,-17.0141082686,4.22386705602,6.95721968949,-4.14504295324,8.43445308413,12.3727766847,4.99417517146
cry,2113.83087681,0.0,0.0,808.075140415,195.571531904,-62.7065327464,43.054109973,3.63481279345,-3.37331913468,11.7289931232,-9.63999365978,-8.98670917915,-37.0130697495,-47.0079184465,20.1833585514,18.5569189267,-18.8630338312,4.40486058357,8.38191728694,-2.66348950533,10.8778754006,14.9078755049,9.29950522807
cry,2669.9087899,0.0,0.0,787.969903039,204.103845393,-70.892572073,44.905945808,5.37838292212,-19.5302443312,10.9252356775,-5.41052538523,-4.61468090967,-19.5904858985,-42.1860363347,13.9828397446,11.9791584429,-30.1786126317,3.74536244022,5.97438089298,-6.84586252029,22.2889480449,14.0309485657,-1.02489269187
cry,2016.00696937,0.0,0.0,780.712355782,211.06865024,-73.0077503275,45.9879709622,6.71728850858,-9.37569057431,15.6173156784,-16.9121012763,-6.43575534808,-23.2579432082,-41.1349350985,15.3673064712,10.8055223594,-26.1946745511,-2.00087603749,-3.13124317426,-2.87074440909,18.9247067589,14.1836283662,8.65343690491
cry,2861.34140503,0.0,0.0,780.429397046,214.752252064,-67.1691997454,52.5726066333,8.00809214906,-13.101499755,12.5469134122,-19.7957061512,-5.85973655503,-35.9318798474,-45.8957020477,21.4247563505,12.7471395171,-20.2126197948,-0.797997970875,-1.65526066884,-5.13622892977,10.5883281319,18.8450813932,17.7223005341
cry,1895.27833511,0.0,0.0,770.408200352,201.314677671,-58.4777276409,52.0978751161,16.1371316589,-15.4648564848,14.34548091,-10.1210720986,-8.4247073818,-35.9840430253,-44.5880879342,24.1837155448,14.6949493621,-19.2645406887,-0.714828797544,-8.06101990566,-6.64675902802,16.7574991643,21.4584333782,19.1231187306
cry,3536.99787233,0.0,0.0,772.628549273,212.649166829,-47.9326048999,50.1323092086,23.9104566219,-17.8119520185,17.2843849651,-14.3441694954,-14.4312566402,-26.8882995745,-46.0170191792,19.6745266656,18.1989202292,-25.4645648588,1.71872415354,0.66389583501,-7.2449579777,14.4370380548,12.6324616373,11.3003492405
cry,2524.56998914,0.0,0.0,794.051814667,219.043146661,-38.5883788896,60.6545941127,12.7576442939,-16.4289646415,6.13480923014,-15.9257896498,-4.69176304224,-28.300854476,-36.3941467269,18.9462854902,7.61077150347,-17.6036349029,4.08419960755,2.92534124784,-2.43078207552,7.98062969413,10.9911285583,9.54794581536
cry,3126.75724475,0.0,0.0,793.980995136,220.609654741,-44.8700280798,42.3597345025,14.0384949355,-25.041713342,12.7919235679,-9.54309086476,-8.02493336724,-26.5544814232,-44.2742485715,18.7902546881,11.1489325854,-28.4197575063,4.62706596378,-1.19187423233,-14.4775099074,15.4170295597,18.3368424363,9.69526497116
cry,2328.83841815,0.0,0.0,770.065859616,196.259552004,-56.2811356289,38.9491329493,22.188151012,-23.4017595835,12.2571656124,-9.41969324957,-9.38073788767,-23.8135901633,-43.4951550552,15.0011669578,7.56343332053,-32.4467557131,-4.78534626851,-7.2527450394,-9.03720150626,18.9367367796,18.7309594802,19.8720215928
cry,2903.72190936,0.0,0.0,784.991433444,199.677953875,-47.0896250731,53.4124928235,13.1440851015,-12.4267199178,5.96165979129,0.795059068184,-0.290574975648,-21.9232468374,-34.3977472594,9.08278827523,1.57468630856,-27.4558006529,-6.10114613805,-2.69132341541,-7.72589313035,11.3098313869,16.9320595991,11.8274811502
cry,2377.90184661,0.0,46.875,763.046831453,211.214529405,-35.8652051529,54.1744072768,22.1489021418,-5.08797607503,8.45625885906,-14.2617647848,-8.43586465602,-25.3364402632,-28.4367104235,19.0188282723,1.11927274931,-30.3627132154,-7.9420473728,-7.4544191323,-10.3527686912,5.90311356273,7.57723453156,12.1448832036
cry,3527.81290986,0.0,0.0,725.97774468,221.782114955,-28.3209047836,51.293472162,27.9549467068,-6.16088249629,13.8580468614,-20.066365298,-14.671954731,-20.7814357517,-33.6124198432,18.4435938413,3.3614650965,-35.5124079588,-0.0447176679296,0.624612852633,-10.6775729012,11.1820788579,7.55246894114,-1.14350706579
cry,3173.41092446,0.0,0.0,680.393006099,202.146629684,-13.8898057941,50.2970045494,26.7595140297,-3.72119535134,4.5341397499,-18.4225955443,-9.79881782407,-27.5197832708,-33.0558968603,20.9868282469,6.26547494615,-34.1821371503,-9.52874693045,-6.07876643446,-14.4542876866,9.83016384153,16.4459215066,11.1789196875
cry,2620.99206729,0.0,0.0,585.576051753,194.516039865,-17.6407429278,53.4860114284,24.1103363974,-5.87878728931,4.21924815639,-17.9783988028,-20.1443339913,-32.8544924294,-28.9264111402,23.3296351203,4.62653246722,-28.7643673894,-2.93734485719,-2.83462087704,-6.586185871,15.2005979106,13.9175150003,9.59155146411
cry,3329.94946107,0.0,0.0,490.023628471,188.049993386,0.0396252217276,31.9667095449,11.1314486708,-20.1693737841,-5.95815877159,-7.52290763124,-5.83021642418,-31.3280800196,-33.8829883314,14.4704369043,10.0044966316,-21.9873181471,-1.52260052132,3.80489109632,-3.93204519627,15.5443027841,25.0597554029,8.70979566181
cry,1972.46049527,0.0,0.0,468.924349516,201.546826279,-21.0749099799,8.7239989969,7.85704077115,-8.49166117626,-3.7840383353,-4.62223890245,-2.77243430768,-14.2832749201,-25.2507432172,2.02869222099,7.6419092916,-17.7503246835,-13.9111704679,-18.8546760073,-11.2461820257,25.4153767481,31.783099745,13.8625203677
cry,2708.89287845,0.0,0.0,573.039306135,237.054638167,-41.0864624768,19.5702414137,-1.16220231042,-20.7487671742,15.741223355,-7.61115830296,-3.45033584095,-7.875451818,-26.8847189034,4.42707295674,1.41075106654,-18.173769268,-6.83785136271,-20.1508753133,-18.4467719507,16.9350173426,26.3454690729,19.6617218617
cry,3297.01740572,0.0,0.0,606.73206964,219.005783147,-72.3572390764,25.5864577097,-4.92787556623,-14.336228221,8.69126585163,-9.22349882216,5.75841090967,-12.5881397736,-34.5903803201,10.7334728943,10.5881141132,-21.8139674985,-8.59345991611,-14.676653472,-16.4709645523,17.5526030931,29.8560989006,16.3196032081
cry,2408.13197246,0.0,0.0,667.998441157,214.045455177,-89.8685548397,12.3019705775,-4.95229943089,-22.7282365879,-3.59949932689,-28.3760038788,-15.1767006505,-29.4657841972,-51.4362543746,2.29718107657,12.5387060588,-9.64048656067,3.30497791986,-5.23902599679,-6.45436792381,15.1209232289,15.2274021783,12.2147117174
cry,2634.1428351,0.0,0.0,749.168231628,195.343136958,-60.5798925392,5.79099005394,-9.39831279686,-13.1390848111,-11.1249713457,-19.7802206211,-15.8511590249,-33.2726237371,-37.3313179467,6.25130043074,8.19786444538,-4.90443900727,3.2791584916,-9.87979162527,-11.2712608103,3.89997191955,5.50496931711,7.66153097649
