emotion,centroid,spread,entropy,energy,mfcc
cry,1556.7805098,22158566325.9,2.19907625892,710020216.107,707.233079875,203.296869946,-48.6090391951,37.4254126186,25.4377950378,-10.0522577644,-3.52380035,-7.19736403466,7.20219385537,-37.4702774887,-47.9383312221,20.7029255359,7.13428880605,-15.7470399164,2.66215136158,-20.468377525,-24.8250584814,-6.84995723368,3.2617835502,20.7899234348
cry,2277.53983393,21383746653.7,2.02587337167,458124069.973,696.821967888,192.86284293,-47.5588297025,44.9173689997,17.5440505369,-13.6813376667,-2.27942893378,-7.79530922922,-0.14618645852,-35.5422931924,-40.9619904837,19.2144492944,6.45392725713,-18.9198662069,-2.81825623083,-16.1791032608,-14.3897365554,3.84400051527,3.35052201109,15.5835109361
cry,3638.12436567,46193165831.7,2.53073473017,811986519.211,681.650866507,184.687707211,-46.2525327825,41.6267975593,20.5762006269,-21.8500287459,-8.17106998234,-17.0770969901,-3.82421785415,-29.6299684823,-41.8914816812,18.2311396923,10.6782765819,-17.7469521966,-6.51986435181,-28.3419431711,-25.2627849063,4.98958508465,14.7216202032,30.2705936441
cry,2881.68845323,66197285834.0,1.02651237192,2097887041.15,674.157372742,177.799304374,-22.981260512,17.9074553511,16.5953001254,-23.025559256,-17.2493505497,-13.5393353341,-6.4985917528,-36.574994197,-44.8365761873,12.1331741535,8.46890228751,-18.1424162738,-2.87814611009,-13.6317502578,-16.0782084333,6.25296991588,15.8923043552,26.8381310823
cry,2342.05898159,18157390221.2,1.96413681839,298010628.011,610.880091532,204.659177762,-15.5484840385,15.3815832445,14.3238077877,-22.1453776529,-13.6091598258,-14.6185014945,-12.1253323058,-32.0482084957,-35.738459381,9.86562250785,3.74213190929,-19.5443940251,-5.64077585303,-10.4310035289,-9.03133241176,6.28533733921,13.8371546996,26.2364825875
cry,2846.36366204,17340901070.3,1.20968669318,27293166.464,511.840044102,209.70380999,-3.57896612978,25.3124631379,15.2589614517,-10.1548579348,-1.00195473302,0.311625613328,-5.42632680206,-30.9558491382,-26.5847874903,-0.126938487784,-7.98955183022,-16.3054369117,-5.92103798876,-2.24068514736,-2.07913044321,3.12256375902,12.4998536037,16.3284956695
cry,2316.16762022,11105237779.5,1.55919678677,2890318.03733,451.661504084,199.62032413,-6.90708972053,36.0732879026,12.7168635515,-6.79941195463,-2.97154885488,-7.49444152088,-2.17088512911,-25.0315097429,-20.1264473608,-0.388671390092,-8.38381675788,-10.5327689356,-11.4247538367,-2.50928576373,3.03177951505,4.98586085592,8.63338671096,4.97870326234
cry,2449.57913034,12349114278.2,2.34032432175,814463.701333,420.102822708,175.371582616,-16.7977703232,31.5213475496,13.4935550194,0.703244136297,0.402828506665,-14.3314035691,-10.4805025844,-29.2296525633,-19.6688626035,6.08727426357,-1.70252556131,-5.86016333383,-3.06759793591,-3.84122315377,-6.72165128639,2.03741653836,7.58714061466,9.47597198028
cry,2245.69674565,10347267714.4,3.20943872177,171033.386667,399.377635068,161.857632918,-23.4734399253,20.8340379837,10.6892949762,-1.88756379062,4.92085376379,-12.169455318,-5.50922277781,-18.5001188689,-16.408157846,7.35052136352,-1.1387202016,-7.75472051015,-1.92567517265,-1.45468859625,0.199937432411,7.64850743155,9.96265592976,11.5136464236
cry,2600.76021515,13896972855.5,4.96425901148,56844.672,386.767188201,154.876346542,-27.3959197045,23.6066852419,15.9533850213,-5.40047012353,4.55238597642,-13.0119257449,-7.92472916914,-13.5687095354,-26.0324348311,1.38113471224,7.73956005232,1.75957317366,-4.58996427825,-14.6041896641,-10.2280808156,2.78441772559,6.72632191749,14.4300094177
cry,2901.84477651,17255784732.2,5.29242604311,39837.3546667,375.201784572,147.624196728,-27.3484054853,21.8410123218,16.7426006417,-10.5426696348,1.3034833693,-13.7747644858,-11.323602047,-18.4204960442,-27.132999246,2.67740822983,11.3308382444,3.61273566077,2.16892628237,-9.30074616178,-14.875238929,-2.43664696594,8.6149835031,25.1887074079
cry,3664.96851787,27550537033.8,5.53190346771,28269.6533333,368.856742087,144.992481328,-32.4618256308,13.2711391299,13.1333202027,-11.3893909154,5.34044951226,-8.55799030131,-10.7904921444,-11.6220486774,-17.7197294693,7.83335706378,12.9334660295,-3.65846107201,-3.16519004448,-11.6091078736,-13.7943483408,4.38508131344,11.4435700706,20.5446381589
cry,3606.71521799,26666852319.6,5.00091216212,27779.6266667,352.423872689,145.253407011,-17.8939364229,14.3040304366,12.3183833859,-6.45772611771,9.47143804249,-10.3711456572,-20.6780075752,-11.5728519543,-12.5384406196,2.85295731764,0.764007895932,-10.7418088558,3.46634162464,0.553045744549,-13.5469654592,-11.1650154267,5.17621668747,23.6248647982
cry,3373.29457305,23332393878.7,5.14909713862,13492.1386667,340.324546473,135.263157569,-17.5338076071,17.4768346813,11.7980496442,-12.8859289557,3.99991914414,-5.22090161511,-12.969940149,-8.6916189867,-7.26656741697,6.43107959884,6.99428845019,-7.16036696215,-0.109672589051,-5.88670453774,-14.1678073378,-8.53634315584,2.922764418,17.7790170203
cry,3808.93472736,29714077417.6,5.557242456,8340.94933333,327.829533626,125.124239464,-22.0223700387,8.17362054095,2.87368993412,-20.2373085689,2.85163893178,-1.85795770393,-6.52764000728,-7.80123023444,-10.8394158663,7.08916157717,6.19157001613,-7.70121367101,-6.10093734391,-9.16280698098,-7.45651758511,2.40664757686,10.761265897,21.9284879669
cry,4318.07931023,38218973024.6,4.88814270664,5015.76533333,293.863614967,110.303002608,-1.43706487323,17.2722631892,9.59569808466,-5.73169735768,5.36500216014,-8.08159865259,-9.13140433014,-3.29318106348,-11.034495993,3.58898794448,12.2601042136,-1.0041814903,-6.69227139269,-10.7893651516,-4.07466763697,9.95220379583,13.6329115469,26.7583456516
cry,3828.49061039,30053159883.8,3.81770172786,12230.656,289.952834955,113.628683604,9.88079932797,22.1156386218,9.6329492573,-2.46944026006,13.9372567117,-3.8975668338,-14.1690532723,-9.80689373535,-9.64538297534,2.25345850308,2.77766715265,0.653468473158,-2.80251048706,-15.294342292,-2.55143860989,14.0275317742,14.3514304605,29.4466163153
cry,4197.62996541,36126595225.8,4.45185131857,6927.06133333,282.102928263,102.71843016,-0.326318625473,26.3844021206,23.2828276973,8.37795972118,17.1940094857,-4.23177106852,-19.4155575859,-10.1969876175,-4.13687331696,1.3853158071,-7.29954179938,-3.94452306468,2.84143538891,-10.9760963231,4.98882121686,28.2769393987,9.07301990728,13.815393323
cry,2708.84887697,15065029353.5,5.79179078452,346875.52,403.837912687,143.918191717,-49.5937662434,24.3716083509,12.0229097748,-6.91841549126,13.0579977743,-15.5647365152,-22.0851151796,-21.3855773843,-12.0787977559,28.7764706704,22.5975581941,1.62484440841,7.26097329781,-25.6842279305,-20.2226088235,27.0755047009,14.7190579349,-5.88070574319
cry,2710.4200342,15736301734.1,4.44922400668,28267388.7573,595.423577026,196.519909925,-106.673046002,25.7118331749,-3.24328779859,-28.7466854704,18.2260954606,-19.748614962,-22.9166433793,-17.8337017581,-30.435348195,13.4103867793,14.478590166,-17.5984964407,-14.8861508803,-29.9435211305,-21.5391509449,10.4911736717,0.713478986773,-11.383161164
cry,3403.16767772,24101987342.3,5.7345097895,16543440.2133,635.718587266,184.670699621,-97.1410044694,25.2613640757,-5.63395514418,-15.7728764109,15.2197001132,-24.1988689377,-18.7563611745,-10.5620354608,-37.7779686773,2.26115438092,15.2225026031,-19.7896085672,-13.2322555136,-14.5134203794,-17.1423508814,6.70135487353,2.80251434234,-11.1756556146
cry,3054.75221584,19340581213.5,5.83018739484,10424384.4267,604.348279946,195.051952291,-84.301447461,26.8369239858,-7.18564412302,-11.4173648829,28.6674504248,-26.3751957405,-7.91296941657,-9.09397474291,-62.0058808764,3.56622157292,35.9558117522,-14.4395654971,-9.31250355646,-6.47792902875,-17.9109804443,-4.03958168664,3.80251719701,-1.91310208415
cry,3130.33232089,20165918980.6,5.90609513917,1890560.128,533.021591261,182.497953178,-80.2670274943,30.7122333942,-1.34596858623,-16.5514905231,25.8485629726,-20.0181413036,-17.0061354134,-9.88916302377,-44.9630594409,4.27675030177,33.0762156974,-11.0255098701,-18.7162046455,-10.1500397998,-12.2556157006,-2.21527653398,2.08369848696,0.989148653562
cry,3431.47144842,24113254243.2,6.01726140148,297090.346667,440.957330285,161.581763762,-78.0463741202,17.9808524783,10.8292652943,-24.6972518274,20.1552875239,-15.2056964327,-19.7476000619,-10.6087294971,-42.9322391681,4.16673024648,40.166828227,-8.48566714498,-23.53517908,-15.6022430599,-17.7082628929,6.16719196539,13.5668576006,-7.58342416499
cry,3381.52540519,25393867406.0,3.22721597426,62353292.7147,555.361353641,159.061795765,-34.9802877886,-0.0286267514069,33.9557375922,0.187687267282,-13.1713119602,-16.6254796566,-6.32971121754,-8.8309276453,-20.7549390875,4.97575382788,-5.74110676794,-39.9524064911,-16.7424348128,3.57383582841,-5.34461427899,-5.61147747874,-3.24555366671,-9.19535843074
cry,2184.12495253,52211918334.7,2.61653457137,1667849946.75,781.016243343,197.391165645,-83.1766435127,30.2629613882,29.5643470128,-27.4373417655,3.60745777029,-1.09525083915,-13.3062222814,3.77430933646,-7.19767967736,-4.04319024331,-7.07119221483,-24.9817171608,-9.04303899317,-0.233236133562,-5.21266921081,1.32265648962,-1.57966316167,3.95913704529
cry,3044.60117763,254830904771.0,4.76932959514,7945744576.47,958.75201089,180.655960398,-86.398873388,44.9885957759,6.16573169328,-11.5113304731,-4.93288132804,0.438219520723,1.13399412243,6.2104040694,-9.16711709855,-2.01970567922,-1.28427510834,0.625050898088,-0.638993167673,-1.53705910539,-12.0195401487,-9.420669359,-3.15147192464,1.79624575666
cry,2851.36641327,281176423402.0,3.54780617444,10638960370.0,939.055563718,175.455219705,-86.6657016005,41.8434268202,5.19310177702,-14.780238993,2.47974409347,2.25759761183,-7.85664018036,-2.67138227765,-12.0650912482,-3.06893958318,-8.61592581219,-11.2506350323,-14.8221899995,-5.57624371708,-5.32947662926,-1.70964656262,1.96422497224,3.23388430509
cry,2210.98122005,69955202300.3,2.05435791592,2450164185.3,799.065528503,220.487558428,-78.9750202101,26.0187592165,34.7214511443,-15.511310877,-6.5487290298,-14.0727403928,-4.26903102618,-4.24315037428,-16.5272195421,11.2841217609,-3.79901610145,-44.0906029339,-18.7049522052,4.42177162315,-7.84045971661,-3.45752820638,-1.08164774516,-11.06523893
cry,3247.33783907,89748840015.3,2.61793265085,2813205943.21,782.731149286,214.496091053,-62.3358128728,25.9473483573,39.0403768053,-9.39270825559,-7.57359336788,-11.7954527383,-0.925759889461,-9.21983952349,-23.1236226689,5.84023978066,-1.97777022328,-38.3874026628,-18.8798831879,3.36200689075,-10.3955027056,-7.18604220542,0.316902121292,-10.2788663918
cry,2844.40602381,90043702980.1,2.82163639415,2882639620.39,798.783252839,220.084034838,-66.4406377061,33.6937413528,30.0289595413,-11.8545860281,7.90246460736,-6.416694614,-5.95096700043,-4.70883614351,-19.3291129491,8.05622772009,-1.25949220927,-47.6641220907,-24.5074007335,8.95987705891,-3.98593384294,-2.58061234294,0.0424781757418,-14.6475516758
cry,1984.07624133,51153548106.3,2.33465553556,1765880040.79,770.084158789,211.889630246,-63.1840269497,29.3235531541,30.7891024035,-12.1605020353,8.22912243192,-3.87268268481,-5.43785929682,-7.65550877666,-22.6037520124,6.6606693121,-0.417090140111,-44.9471219877,-23.9559287721,5.02309149247,-6.56160535025,-2.93105871361,2.23363217996,-13.0883917078
cry,1892.85191126,16770949798.3,3.5868157372,313386514.219,711.552585389,206.988511046,-82.2579737095,21.8998910437,37.7438435016,-3.50368111509,9.39384776549,-2.25017533311,-2.2272395766,-3.83490607387,-19.3764983024,10.0546990307,-1.18136262099,-50.6415648475,-28.6551549931,-1.07748608529,-13.969603555,-3.35527662143,3.57249224452,-11.8845924177
cry,2610.7403574,18991699248.2,5.88428574601,91122483.968,718.01869456,186.912414581,-85.6308688714,24.1054809832,30.5430379297,-10.3479265075,1.37419843947,0.172321158976,6.75649531989,-5.07766838844,-17.6340887743,14.7539541573,7.57560895091,-33.1078570604,-12.1985844189,8.51530873958,-5.60266290038,1.98954130062,4.71103428379,-13.5609030972
cry,2486.43982355,37509678522.2,3.91210542252,888907147.435,767.183290001,195.929656717,-88.208478768,36.3446726794,45.356435414,-13.5041408699,-0.0763258175566,-3.24427157829,-3.44077123708,-6.19255705915,-21.4042540583,3.6230795035,-5.88361794953,-46.4139223419,-20.3354041693,9.31978939415,-5.49346703736,-3.54184537903,0.849086609103,-15.3010164082
cry,2589.50330291,36724645999.5,3.29343459052,855977484.629,764.672647285,200.910530382,-84.5798238461,38.5192160209,41.0474310418,-14.1434548827,-5.53912569102,-4.82367820978,4.43411265205,3.02872740413,-15.5378658301,2.4344883931,-6.40747856998,-42.1923559615,-22.5882756709,2.43170665564,-8.01210811528,-0.877118084508,2.11712012702,-16.7420558246
cry,2445.2189206,16729993331.3,4.63086470736,88672646.6987,685.20295951,188.428785072,-72.4859060503,25.911615159,42.2413090255,0.106950411105,14.612773977,6.7622308366,7.10971245863,0.36465567654,-17.2630992701,8.97214124864,3.17134325392,-39.7622243037,-19.6743086634,3.48435619511,-5.45014282375,5.07202233902,7.74833725738,-16.9766600668
cry,2273.78185617,13202116558.3,1.92565528695,9112963.88267,577.690644088,161.117981309,-41.3585667485,17.2952532673,43.8605224968,8.07336145104,8.13902636283,13.3024332011,18.549090157,-1.39746006853,-13.8786639172,17.0491740276,9.96275803595,-29.033500347,-13.0363826004,5.46659103369,-4.7510174681,6.20021667176,2.50471015021,-13.8572265853
cry,2379.04697163,14202146356.5,2.81390276197,9720076.71467,596.528042313,168.032291233,-56.9296109904,13.5754389935,44.9761241096,-0.205679574203,-0.689346049386,6.9197006209,11.0997902641,-4.91236334181,-8.66998254763,22.6666958154,7.9426796078,-29.7344516566,-13.2112401048,3.28212728129,0.504528257692,7.82433371278,-0.0844228714507,-8.74138624931
cry,2663.84920795,19380939831.8,5.75289639038,80875565.3973,700.129310963,173.174771902,-98.1658396136,17.9739157539,41.1372116043,-6.00314876686,0.329132296292,1.45578435271,6.97435607806,1.1836640868,-3.6607778405,14.4143409507,-7.5070480411,-38.6621075658,-14.6159714544,5.75585362474,4.28054234263,9.03653849228,0.104151906193,-11.9008596823
cry,3300.19367631,31162051138.9,5.54597003315,221095301.035,756.985890665,172.026123225,-93.8953099569,31.9190661286,37.6236054951,-5.8041688514,1.19119521119,0.438912138222,1.06870811119,-6.43836935997,-11.4400934266,9.28525633423,-9.19290360824,-40.1921857469,-17.0710260908,1.256198719,-1.38352470455,7.06798314758,-0.531902698258,-19.1298173781
cry,3639.23758297,33139879361.3,6.08818398563,97281614.336,710.061762763,169.046765539,-98.4088463233,22.2492296334,34.5600704245,-8.93277681613,3.38029968617,3.44175090418,9.73296750048,3.81657857737,-6.8984540327,7.32278770948,-12.9437763123,-41.447119578,-19.1745218138,2.3636930936,-1.01447465269,4.70526027724,-1.6378699048,-16.1063592427
cry,2538.89796701,15994397844.6,2.81096774184,10094849.536,603.738100476,168.268753746,-59.7919495517,12.4645177143,30.4061825252,-8.65567852462,6.55016236723,6.86733486164,2.41005422721,1.15856542194,-8.81309421687,11.3820917517,4.90689235269,-30.5423120442,-10.1212691803,11.9224937545,-0.405933312513,5.87639325035,4.68188720288,-10.1758700631
cry,2398.19403486,14452960041.2,0.785397775291,6601286.10133,538.85768047,156.116171767,-24.2315714,-1.20509531123,27.5337338225,-3.79193876685,0.0262818842884,18.7743642492,13.2795277273,-1.80745967501,4.84280755341,27.6416554849,9.04084504878,-22.8060502988,-4.53006596779,15.6189087865,4.37705793898,5.64110941541,6.95906490522,-6.04155911549
cry,2781.84925133,18869128187.6,1.95388589787,8043168.93867,578.103229669,171.778660393,-30.009999991,1.50302323617,18.9571610869,-10.5658861294,4.51696772286,13.2650993377,2.78756747691,-11.5580095088,-10.8513173421,12.7702032045,7.58627382544,-15.1370556982,-9.43942059913,4.45614995425,2.66115254309,2.10966449269,1.2311792386,1.96909524069
cry,2298.57432013,16341614968.4,6.18988000834,111519877.803,721.520295573,219.074760777,-79.5195785921,18.0691892201,26.6767553906,-24.2583847224,8.35126384136,11.0952058064,0.229677226349,-4.52993132147,-21.3163638804,3.90642542879,10.5321370772,-17.7502109894,-4.35615620268,12.2193434566,-2.64359786752,-4.6286780659,1.51152799386,-8.8662902113
cry,2269.66980789,16064598357.1,6.30262048216,123195726.891,740.98865293,219.540699631,-94.7551951973,15.9596760549,26.5821720952,-16.9654124262,17.0231518415,9.45737291228,-0.38934322732,-1.92900470129,-15.7681651374,7.48672293065,2.45591837686,-22.3594418086,-5.31006668003,5.23202289074,-0.548547836528,8.56777985989,1.35998325015,-13.3313785626
cry,2364.77912977,16358434975.5,6.5209618871,115393170.304,732.109357463,226.665216462,-96.7882213775,18.0441397511,28.6407609258,-25.8247976263,15.0941464665,7.71011196473,3.06600669423,-2.05374340337,-19.1369051739,10.3291588952,9.38918983774,-25.0006948272,-7.2605408098,10.4978584936,-1.41456473294,3.68280490554,1.22872326613,-13.1456791374
cry,2158.17715775,13792235758.8,6.03847548891,77454657.152,703.26153233,214.804564166,-78.8202349867,14.3970763897,34.0367489596,-15.3781711134,5.48429204839,17.7613785414,8.25239606936,-14.8823601739,-26.7797013638,-0.0314613216259,0.930267417166,-18.3943001716,0.579172357963,17.9192925083,7.93559811517,5.72833877989,-5.51826999581,-17.6809910761
cry,1981.16232942,10965998883.0,5.3597094993,35264689.9627,675.590856425,212.568296961,-68.724968308,-7.23773148312,20.1414233571,-17.0149589192,1.69689568743,11.0057631377,2.13088702551,-13.3049277415,-11.7686089897,17.5995679891,5.74132590343,-20.010289936,-5.06852908478,5.92799859814,3.19486524866,11.115544863,2.81562094646,-9.86579415521
cry,1934.52163164,10093505824.1,4.90762908058,26152640.896,643.081029446,213.219664156,-62.4278617225,-20.3707499148,18.7559036933,-17.3603080071,-5.64151367827,3.32423228232,-1.25953904422,-13.38749295,-14.1762882128,14.1908662005,3.23948672519,-22.0594011992,-3.43129759139,5.48499680555,1.57658681305,8.89779883979,-0.105967563959,-12.0160474886
